field,T,E,C,X,M
-0.6598883962378421,2.821098785168661,-0.44340513967144984,0.1596399132451751,3.7368333114934575,0.386016845703125
-0.6598883962378421,2.939619449373403,-0.37542355148141343,0.10026643192442383,2.166009031551946,0.479888916015625
-0.6598883962378421,3.058140113578145,-0.2803793518320238,0.05308639025392754,1.0159449690019975,-0.546173095703125
-0.6598883962378421,3.176660777782887,-0.32482961132059557,0.07208994298807991,1.6604825379741985,-0.415557861328125
-0.6598883962378421,3.295181441987629,-0.1707917380113834,0.05084005070314793,1.1082966563491774,-0.5302734375
-0.6598883962378421,3.413702106192371,-0.16340085241754582,0.07122872915159374,1.2897235196534373,0.4586181640625
-0.6598883962378421,3.532222770397113,-0.33785094563377943,0.07520821405327525,1.7633935160234764,-0.0087890625
-0.6598883962378421,3.6507434346018557,-0.03103833116116078,0.0505007039670368,0.8009857265091793,0.5235595703125
-0.6598883962378421,3.7692640988065977,-0.12302097799459435,0.05139515329601092,0.9022491760076087,0.396881103515625
-0.8659836817254819,1.997230199660121,-0.23193800321757757,0.024906882423111523,0.06958438617938938,0.960235595703125
-0.8659836817254819,2.0835195728978966,-0.07136843966478298,0.01628926538320251,0.05385173995556392,0.959869384765625
-0.8659836817254819,2.169808946135672,-0.7788812911487597,0.19052903923801812,0.4001279731768852,-0.8704833984375
-0.8659836817254819,2.2560983193734483,-0.481032110056881,0.07161328215273355,0.20503061980199222,0.8995361328125
-0.8659836817254819,2.342387692611224,-0.5334598001580817,0.11841612840184748,0.4583237539120228,0.84796142578125
-0.8659836817254819,2.4286770658489996,-0.1117218578469859,0.027328250059035726,0.15261777572501586,-0.905914306640625
-0.8659836817254819,2.514966439086775,-0.3452494252028049,0.06405160256140913,0.4436740774412747,0.82867431640625
-0.8659836817254819,2.601255812324551,-0.2234749470091806,0.04369283140256882,0.2732210777276577,-0.84735107421875
-0.8659836817254819,2.6875451855623265,-0.08965594066063694,0.030066102962779263,0.36645317512928366,-0.823974609375
-0.8659836817254819,2.7738345588001025,-0.26920488678377325,0.05716900895525926,0.7088333791212217,-0.72265625
-0.8659836817254819,2.860123932037878,-0.3804190587869369,0.09815316892439456,2.434807754553872,-0.45361328125
-0.8659836817254819,2.946413305275654,-0.28907336515396537,0.06888474747482824,1.358675167548737,-0.567108154296875
-0.8659836817254819,3.0327026785134295,-0.39525247908848427,0.09854411529275225,2.89815785482947,0.15118408203125
-0.8659836817254819,3.1189920517512055,-0.3873708692456555,0.09717221144136064,2.7622990890886596,-0.17144775390625
-0.8659836817254819,3.205281424988981,-0.15519297937920254,0.037979060515320906,0.7766348169504503,-0.6085205078125
-0.8659836817254819,3.291570798226757,-0.005457695615890866,0.04510751379133355,0.7180122216410012,0.63916015625
-0.9380822599422428,1.4089241977321172,-0.8121994604907479,0.02574059892675836,0.012822837650940125,-0.9921875
-0.9380822599422428,1.5891400993587337,-0.1679731986453222,0.00981109607535168,0.014378831058173936,0.990203857421875
-0.9380822599422428,1.7693560009853502,-0.008288817438668385,0.008653463807593806,0.03266526252449911,0.982666015625
-0.9380822599422428,1.9495719026119667,-0.40675438692065113,0.03858903053961686,0.07786124857484493,-0.95635986328125
-0.9380822599422428,2.129787804238583,-0.5822949964588845,0.08171366839260007,0.18414663518504729,-0.915374755859375
-0.9380822599422428,2.3100037058651997,-0.19534826154271318,0.03372740563577772,0.15909904288420046,0.921142578125
-0.9380822599422428,2.4902196074918157,-0.6296176942459769,0.26935346521757175,11.941432544940033,-0.06402587890625
-0.9380822599422428,2.670435509118432,-0.06840808910164829,0.027795570539361485,0.2871697707252156,0.83306884765625
-0.9380822599422428,2.8506514107450487,-0.39831139448517816,0.0905176027092185,1.9126816083009301,0.54827880859375
-0.9380822599422428,3.030867312371665,-0.26537566271386104,0.05571825713796018,1.0154429088309886,-0.60821533203125
-0.9380822599422428,3.2110832139982817,-0.1032951872720754,0.04391958113288825,0.7176385328540548,0.605377197265625
-0.9380822599422428,3.391299115624898,-0.17175429084155747,0.04050085183528419,0.8920632456040342,0.51806640625
-0.9380822599422428,3.5715150172515147,-0.2717660165784324,0.053623540899683776,1.2871918967169322,0.256103515625
-0.9380822599422428,3.751730918878131,-0.02534711237261668,0.05172802294989453,0.7239962124834718,0.4566650390625
-0.9380822599422428,3.9319468205047476,-0.24309039924195633,0.05168703154579549,0.9862292291544379,-0.178924560546875
-0.9380822599422428,4.112162722131364,0.021920176865674726,0.0586990709319516,0.6907420118015544,0.404510498046875
-0.8512641376466237,1.366868384083832,-0.26904872576888345,0.005816643743973978,0.006681552220216946,0.996429443359375
-0.8512641376466237,1.539409419389624,-0.39350919140680435,0.013429547857291824,0.014010142067390232,0.9906005859375
-0.8512641376466237,1.711950454695416,-0.831218361407747,0.07235861115607495,0.06152682991948772,0.972564697265625
-0.8512641376466237,1.884491490001208,-0.7343408185410006,0.08658848850568002,0.1312183598297235,-0.95062255859375
-0.8512641376466237,2.057032525307,-0.6538956496602651,0.0853730485258173,0.15006314314184344,0.929595947265625
-0.8512641376466237,2.229573560612792,-0.6019300545810855,0.10764305000773049,0.6534155665829995,-0.874603271484375
-0.8512641376466237,2.402114595918584,-0.6722522107170176,0.22024681551280403,2.11860034234437,-0.709442138671875
-0.8512641376466237,2.574655631224376,-0.22067291211596646,0.044098458951048886,0.33001912917441323,0.839874267578125
-0.8512641376466237,2.7471966665301677,-0.05968003204383324,0.026934727372488334,0.32020950611038096,0.81475830078125
-0.8512641376466237,2.9197377018359596,0.0008850978783732261,0.029354919794956774,0.44601704072641374,-0.7591552734375
-0.8512641376466237,3.092278737141752,-0.39354963334519133,0.10164630958642594,2.897985149747128,0.09161376953125
-0.8512641376466237,3.264819772447544,-0.3112853417587682,0.06190500429235747,1.4727098298679862,0.384033203125
-0.8512641376466237,3.4373608077533357,-0.26173973432018566,0.0629021899585457,1.4681899261967062,0.348907470703125
-0.8512641376466237,3.6099018430591276,-0.24666510680574183,0.05398666090571279,1.223246302338089,0.288848876953125
-0.8512641376466237,3.78244287836492,0.021855820321758836,0.06024563136420499,0.6957827981841279,-0.4932861328125
-0.8512641376466237,3.954983913670712,-0.01850617035756881,0.05503079093067489,0.6671970632931207,0.43670654296875
0.727064774835522,1.6804318016880546,-0.9375633732812653,0.07161074043394604,0.051006727464272934,-0.974822998046875
0.727064774835522,1.7880600770773092,-0.3403385463814913,0.024188506453835277,0.03759736664852451,-0.977569580078125
0.727064774835522,1.8956883524665638,-0.445754992674176,0.03717145653789015,0.0750173255466961,0.962493896484375
0.727064774835522,2.0033166278558183,-0.8484710437193556,0.155447108647151,0.31305743159488386,0.91534423828125
0.727064774835522,2.110944903245073,-0.06539788847544785,0.017457223583066422,0.07863565646812111,0.948944091796875
0.727064774835522,2.2185731786343275,-0.49002296249810445,0.07129626472434417,0.2273757699830427,-0.903839111328125
0.727064774835522,2.3262014540235825,-0.36754896732066034,0.05437163908728412,0.23419644985382299,-0.89105224609375
0.727064774835522,2.433829729412837,0.026504270831617507,0.0191007902459927,0.16525493255422774,-0.90570068359375
0.727064774835522,2.5414580048020916,0.025145987104076097,0.015515716329612468,0.15129318335581282,-0.8956298828125
0.727064774835522,2.649086280191346,-0.024143373463163878,0.023594356826570812,0.26441728013554416,-0.849151611328125
0.727064774835522,2.7567145555806007,-0.40390468249089323,0.1347587795432564,2.446056365115995,0.6048583984375
0.727064774835522,2.8643428309698553,-0.46851961641332524,0.14555853962790888,4.739327232977198,-0.16748046875
0.727064774835522,2.97197110635911,-0.3872254306502463,0.1040381340319626,2.329513676134898,-0.4122314453125
0.727064774835522,3.0795993817483645,0.07251422791855713,0.02582004322931626,0.4340146293250767,0.739837646484375
0.727064774835522,3.187227657137619,-0.3354148125794581,0.07899689302892908,1.9581008960977286,-0.283172607421875
0.727064774835522,3.2948559325268736,-0.09999865097328083,0.06101071513105985,1.0431771106965766,-0.56451416015625
0.612407892981907,1.7323684295233055,-0.8197402921277773,0.07479335686205635,0.07081617760832853,-0.9688720703125
0.612407892981907,1.7974818366584353,-0.06456456247298692,0.011842053128705399,0.03111049032374437,-0.980255126953125
0.612407892981907,1.8625952437935651,-0.9082831576594895,0.10285683880392871,0.09319763302346248,0.95037841796875
0.612407892981907,1.9277086509286947,-0.8223067256285986,0.1563620971787428,0.33308346491436325,-0.925262451171875
0.612407892981907,1.9928220580638245,-0.934007064138616,0.21639973774539065,0.364968647700868,-0.90130615234375
0.612407892981907,2.057935465198954,-0.2218733062165015,0.024150432950611082,0.0860998136279869,-0.954803466796875
0.612407892981907,2.123048872334084,-0.7183987408479902,0.14925689467124853,0.4157418671247391,-0.891510009765625
0.612407892981907,2.1881622794692137,-0.24881527183492688,0.034953623600561846,0.12388086412254139,0.9366455078125
0.612407892981907,2.2532756866043435,-0.25714523996437866,0.03627498717993697,0.1257917318385838,-0.926025390625
0.612407892981907,2.3183890937394733,-0.43585271688735816,0.06430965893057422,0.3143565141778824,-0.879180908203125
0.612407892981907,2.383502500874603,-0.5499120581919221,0.1182246973503878,0.7514355309054903,0.832855224609375
0.612407892981907,2.4486159080097325,-0.34420583337167665,0.05943468920069034,0.33460483086692555,-0.859893798828125
0.612407892981907,2.5137293151448628,-0.5804263955308288,0.22687572990337523,6.494718280611531,0.46759033203125
0.612407892981907,2.578842722279992,-0.4689579817672117,0.10237012474965783,0.872350882097542,0.7366943359375
0.612407892981907,2.643956129415122,-0.5356416747569219,0.22283724957530165,7.85039489498612,-0.073974609375
0.612407892981907,2.7090695365502517,-0.22712746366052564,0.0443932690169513,0.46658048759431714,-0.7828369140625
0.9496933320145509,1.163758540091492,-0.3339295106853707,0.003517247927670236,0.002666529622800616,0.998565673828125
0.9496933320145509,1.3672137026424753,-0.32404160525390197,0.008352765393277995,0.008572484979781237,0.99542236328125
0.9496933320145509,1.5706688651934584,-0.04176455899027968,0.0075520996736654225,0.013917677723449873,-0.990692138671875
0.9496933320145509,1.7741240277444414,-0.5582915257266247,0.035227007877524814,0.04026328087875138,-0.975128173828125
0.9496933320145509,1.9775791902954247,-0.4987863965463006,0.04065467732106478,0.07271502597738692,-0.959747314453125
0.9496933320145509,2.181034352846408,-0.6175207895185667,0.1002051360730722,0.24687915131469712,-0.89068603515625
0.9496933320145509,2.384489515397391,-0.045456716161619205,0.020723936561966506,0.12469361512588198,-0.91815185546875
0.9496933320145509,2.587944677948374,-0.3257039082646128,0.06172795860833221,0.37135860182241,0.82952880859375
0.9496933320145509,2.7913998404993574,-0.38989036132480287,0.10263350786901947,2.653957987023197,0.479888916015625
0.9496933320145509,2.9948550030503407,-0.3915075570222911,0.10140916465013815,3.1250646829490663,0.22607421875
0.9496933320145509,3.198310165601324,-0.34578532943022533,0.08029712604115909,2.408420135024352,0.254486083984375
0.9496933320145509,3.401765328152307,-0.3073874475950523,0.0636998636768682,1.48112523348687,-0.28082275390625
0.9496933320145509,3.60522049070329,-0.31130156272302834,0.05733299299823689,1.4643707151442065,0.111480712890625
0.9496933320145509,3.8086756532542734,-0.2706699664763106,0.05454009515666205,1.192247936102012,-0.13177490234375
0.9496933320145509,4.012130815805256,-0.11241336928898692,0.04509645758620346,0.7746986197919487,-0.34674072265625
0.9496933320145509,4.2155859783562395,0.0265169997886386,0.057450511086325394,0.6169446813412178,-0.4071044921875
0.14029579286124338,1.426170545017913,-0.6296011796866834,0.017481427341699798,0.011289215794231339,-0.993011474609375
0.14029579286124338,1.595682332600486,-0.24514862055329567,0.011834055119237685,0.015826017110361912,0.98876953125
0.14029579286124338,1.7651941201830594,-0.722481170649965,0.05211532960994568,0.05533836293921553,0.971435546875
0.14029579286124338,1.9347059077656326,-0.15118886864648756,0.01744885832485199,0.04819199655929386,0.970550537109375
0.14029579286124338,2.104217695348206,-0.3679179014440413,0.04235597273304362,0.11237134452101362,-0.93511962890625
0.14029579286124338,2.2737294829307793,-0.5628866067850038,0.1089457825086063,1.0159223980166674,0.847412109375
0.14029579286124338,2.443241270513352,0.008344020877022714,0.020362030906369646,0.18492311664798372,0.8966064453125
0.14029579286124338,2.6127530580959255,-0.42041929406683826,0.08930832116463892,0.831402983663168,0.759307861328125
0.14029579286124338,2.7822648456784984,-0.35072373229742754,0.06678642240930643,0.7850740648142099,0.68402099609375
0.14029579286124338,2.9517766332610718,-0.343265462762577,0.0850890325494847,1.7889106276181979,0.551116943359375
0.14029579286124338,3.121288420843645,-0.14338422827495378,0.04305445605589904,0.7563496564252878,-0.619842529296875
0.14029579286124338,3.2908002084262185,0.03242798424174429,0.03355382080514774,0.549423945265405,-0.6416015625
0.14029579286124338,3.4603119960087914,-0.2255537030510473,0.05855256217519183,1.2239333593315207,-0.380828857421875
0.14029579286124338,3.6298237835913647,-0.00045936711404834013,0.053787127258281386,0.7325152165828379,0.522430419921875
0.14029579286124338,3.799335571173938,-0.20456229806300316,0.06748700574034704,1.079063111284192,-0.2418212890625
0.14029579286124338,3.968847358756511,-0.27068703757691537,0.045571142831744946,1.051452299530588,-0.114227294921875
-0.876218073088887,1.8361137107616277,-0.3180053629841224,0.02566369383036328,0.04918909538749304,-0.97216796875
-0.876218073088887,1.9823044469429916,-0.519953874150376,0.05244368482786084,0.10863434055088873,0.9500732421875
-0.876218073088887,2.1284951831243553,-0.1702131399815191,0.024435756359973252,0.10153481693736724,0.943206787109375
-0.876218073088887,2.274685919305719,-0.32439290378074714,0.04433130658354386,0.17467371515162375,0.909515380859375
-0.876218073088887,2.420876655487083,-0.4893785007934484,0.10042352256670938,0.6314944649880043,0.81536865234375
-0.876218073088887,2.5670673916684468,-0.5452563670030953,0.21377665992947517,6.903823016215038,0.285858154296875
-0.876218073088887,2.7132581278498105,-0.4931204266028587,0.17723266179574745,5.526629511247058,-0.278839111328125
-0.876218073088887,2.859448864031174,-0.17793556226674964,0.035172085951694985,0.48112837515104095,0.7559814453125
-0.876218073088887,3.005639600212538,-0.039153466631958234,0.02932409682111382,0.4551819789780132,-0.727691650390625
-0.876218073088887,3.1518303363939015,-0.13855840948407244,0.04494758234935242,0.9057010124499915,-0.58270263671875
-0.876218073088887,3.2980210725752657,-0.12681364859261446,0.06311169301779729,0.9919919031476891,-0.530303955078125
